torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
torsional_diffusion_mmff,0.0,0.00
