geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
geomol_mmff,0.0,0.00
