geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
geodiff_mmff94s,0.0,0.00
