confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
confgf_mmff,0.0,0.00
