geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
geodiff_mmff,0.0,0.00
