torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
torsional_diffusion_mmff94s,0.0,0.00
