confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
confgenx_mmff94s,0.0,0.00
