geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
geodiff_uff,0.0,0.00
