rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
rdkit_uff,0.0,0.00
